3901,2014-08-30,19,-49.06754574489499,2.4785081225701733,-33.26470255579799,0
3912,2014-08-30,19,0.5184881448385864,17.81027529988559,-25.850914968434587,0
4024,2014-08-30,19,-39.52061397058331,-0.8228376853171813,-15.327497633454412,0
4014,2014-08-30,19,77.23361098574105,-18.461508862485825,6.529691411983356,0
4032,2014-08-30,19,6.004023470179328,-4.578816022511452,-2.7628325785643564,0
3913,2014-08-30,19,105.09774298180336,21.471106790351083,-0.12388261382680833,0
3914,2014-08-30,19,-64.30619168646251,-7.197554839616784,-33.8379899438716,0
4030,2014-08-30,19,125.50905289088666,48.38921130622263,-4.490440523426331,0
4029,2014-08-30,19,135.19371322679302,26.672128092052915,5.727347265181684,0
3922,2014-08-30,19,-10.57705808262988,-13.447119053749924,-18.008112281645694,0
4013,2014-08-30,19,-13.266403286373434,-9.137587227985446,-20.250739985534814,0
3909,2014-08-30,19,-4.422440073152416,8.529190285819466,-22.72618026270645,0
4031,2014-08-30,19,-102.01335091114069,-1.653047213296248,-13.642070465821,0
3911,2014-08-30,19,116.79358735244664,50.85719567551611,-7.084062419281448,0
3918,2014-08-30,19,39.376674860529434,20.83316298697623,-10.411468178906425,0
3899,2014-08-30,19,-140.862954528714,19.090610259752243,29.079366805857916,0
4019,2014-08-30,19,-98.19554048915172,21.537472524044702,31.651958642683766,0
4010,2014-08-30,19,-134.0697046092739,14.572176105873304,24.83789028169149,0
3915,2014-08-30,19,-144.08314361259758,20.293858860471186,33.39193447778514,0
4026,2014-08-30,19,-89.46157400631651,22.629920883398373,16.130165964883652,0
4511,2014-08-30,20,-48.341516766792495,-13.057460575791415,-27.19631543066007,0
4302,2014-08-30,20,9.38243835201586,46.9362824609924,-33.307842728669996,0
4303,2014-08-30,20,26.62062567042921,-20.912346755037444,-5.569849548709587,0
4304,2014-08-30,20,-11.685936296897479,10.680637226050798,-26.136155157112924,0
4514,2014-08-30,20,-110.85083022614403,10.427740332242553,31.185215797209434,0
4306,2014-08-30,20,-74.7951929256513,-2.273727655590408,-38.3175887474743,0
4529,2014-08-30,20,90.27449559098845,7.823214499363321,0.6826466179706955,0
4531,2014-08-30,20,76.04871081083222,2.994527399284969,-1.2361779012514262,0
4322,2014-08-30,20,2.022333774834248,17.20127781833805,-25.29274173301989,0
4325,2014-08-30,20,-34.53175722829612,3.8206507530150624,-30.042918491967107,0
4515,2014-08-30,20,170.73239730586067,2.3209417368514837,23.293646151489074,0
4517,2014-08-30,20,239.3910888964945,-5.928894413091428,43.41880361750326,0
4982,2014-08-30,20,69.24152953605773,-14.485302718597874,3.073645155737113,0
4316,2014-08-30,20,-24.29763940212539,-17.00677910463898,-19.077906325694947,0
4532,2014-08-30,20,297.326230041576,-22.536540466045523,64.12327371760078,0
4323,2014-08-30,20,-43.41575474128352,-25.1766832712963,-22.021414833858707,0
4329,2014-08-30,20,20.900451141843785,7.351275880757217,-16.92500222724636,0
4307,2014-08-30,20,18.931525500349444,14.45672331258438,-19.76297932617709,0
4518,2014-08-30,20,-23.141045476604592,-35.23531578845877,-4.4171950213139395,0
4310,2014-08-30,20,-102.74224022392187,0.11421584803985478,-14.351130380786524,0
4519,2014-08-30,20,-22.957999511715872,-14.989809244505146,-20.09269050361678,0
4528,2014-08-30,20,-6.989911399247074,1.7499342987000284,-22.264932086372543,0
4516,2014-08-30,20,32.502700082862646,-12.182606076624689,8.15690716845273,0
4520,2014-08-30,20,-124.71749063469942,19.393640944597436,31.02647917578857,0
5154,2014-08-30,20,-144.31009100315563,18.177978268389502,34.06448241520479,0
4542,2014-08-30,20,-81.37832898275546,25.476941563959645,20.596434002288845,0
4314,2014-08-30,20,-110.30213872464876,15.812216885331758,13.053484275185017,0
4223,2014-08-30,20,56.08404871484842,54.16414697988619,-24.042548674152837,0
4178,2014-08-30,20,15.028493574747479,37.03217858790263,-28.93789584796415,0
4168,2014-08-30,20,85.34530277560549,6.584554426892728,-0.20017327794460538,0
4224,2014-08-30,20,80.18622837454059,3.840095629251914,-1.1018846422695103,0
4225,2014-08-30,20,10.596759270360387,4.840064222134267,-2.672817105977387,0
4227,2014-08-30,20,29.155214881821067,2.245498818508171,-13.189349757800352,0
4239,2014-08-30,20,-15.004687035312367,-15.420844741345316,-18.764168404180474,0
4183,2014-08-30,20,-1.6006515613004302,-25.168446151076107,-11.289630268232122,0
4184,2014-08-30,20,2.7917473183053643,-38.96870582982953,-5.428089331857191,0
4185,2014-08-30,20,34.01431718626892,-6.82540044932896,-8.986713519317453,0
4170,2014-08-30,20,140.1112462010455,10.773290679174055,11.77095342318049,0
4174,2014-08-30,20,-72.15940652757725,2.7743008105183895,9.762680221070621,0
4175,2014-08-30,20,113.14671078625074,4.243917494917993,7.709950236707247,0
4236,2014-08-30,20,-31.30729253166164,4.645359035580908,-2.1263996317073484,0
4180,2014-08-30,20,70.44795904263744,-13.988817759250018,2.4107461034207653,0
4240,2014-08-30,20,34.716815207768406,4.304547037718663,-12.159807434356917,0
4181,2014-08-30,20,-15.568379246308286,1.8470153207185356,-3.4387209400027645,0
4241,2014-08-30,20,-9.504013139927363,-18.78892743800678,-15.630629106768545,0
4237,2014-08-30,20,25.76100931583879,19.04980128667585,-19.645357563271453,0
4179,2014-08-30,20,22.410894853986758,-2.4275066024752188,-13.232501163797318,0
4246,2014-08-30,20,-139.2127320277564,11.34222862800151,24.690065649170567,0
4247,2014-08-30,20,12.810190647761786,-42.732774517993604,-1.6020005207033134,0
4245,2014-08-30,20,-124.0544270379935,14.147979034952385,25.400747263750453,0
4173,2014-08-30,20,-56.20393667606745,0.06492971878092017,14.76863793935658,0
4579,2014-08-30,20,-109.80554183896713,2.7112362813143958,22.12458933101123,0
5163,2014-08-30,20,-117.80397930404585,13.183319740249535,22.879873334344893,0
4238,2014-08-30,20,-0.16713581425950727,-29.808136333783263,4.784229029036711,0
4278,2014-08-30,20,122.96452817763559,86.80182381438243,-17.677299931514508,0
3925,2014-08-30,20,60.266003435830534,37.79987760983849,-17.18847943424554,0
4280,2014-08-30,20,33.943602951129144,20.29698449788175,-18.40155566341167,0
3927,2014-08-30,20,2.3948427479909706,11.29610026873283,6.156029228161215,0
3928,2014-08-30,20,158.73024500314568,3.243638028896214,19.423979120962752,0
4281,2014-08-30,20,-42.63309181498286,-5.270337140196393,-28.968843620545222,0
3930,2014-08-30,20,160.91951309617139,-13.603268026934881,26.244538703639858,0
3934,2014-08-30,20,94.09137540423745,-23.69337775590978,12.675525953543108,0
4289,2014-08-30,20,-57.772244329599495,-5.096802867618285,-33.03049057796608,0
4292,2014-08-30,20,-9.357754184886637,13.001629775058918,-26.57072142047435,0
4282,2014-08-30,20,-51.85585596957143,-16.789450897410834,-27.345745188682002,0
3931,2014-08-30,20,59.55714506325018,-12.102278899355671,0.033354591202059906,0
4456,2014-08-30,20,-20.760336721391806,-14.412031587520108,-20.350609384693115,0
3936,2014-08-30,20,86.43350463344194,-52.82843342680212,20.830475922953887,0
3938,2014-08-30,20,-3.424009621527575,9.73046916153168,-6.498456923094428,0
3948,2014-08-30,20,-40.011214887306515,1.7110642637201952,-1.1028473711407554,0
3932,2014-08-30,20,86.92861939830338,-15.782913957989997,7.92151988086421,0
4286,2014-08-30,20,12.041775133970775,23.82010290460957,-13.866074943093265,0
4290,2014-08-30,20,-60.17149298633382,0.5900346193791378,-35.203419379097866,0
4291,2014-08-30,20,-27.49421105082514,-3.230478972051984,-25.760391586114938,0
3939,2014-08-30,20,-80.92344843028661,-6.451019955721012,-37.98362641493387,0
4296,2014-08-30,20,-55.61275972720346,-18.771962388816217,-27.607861490313976,0
3926,2014-08-30,20,-114.43726638428215,19.872476392692338,24.645141761199987,0
3933,2014-08-30,20,-44.13290971506251,34.76519150992418,25.477446137688318,0
3940,2014-08-30,20,-82.20513152030699,4.011015366258158,26.54034346904869,0
5181,2014-08-30,20,-128.7822687885723,19.2553464883068,27.907545462675376,0
3897,2014-08-30,20,-30.215545633664338,15.356970856241732,-32.81027338248663,0
4378,2014-08-30,20,-4.3582441419932705,28.38648246287162,-30.60063475512741,0
3898,2014-08-30,20,115.29209460452859,5.299340403061243,15.056748305615479,0
3899,2014-08-30,20,117.01271386235389,7.876415765112797,7.391154759608206,0
3900,2014-08-30,20,96.16895790097412,-26.466709660067256,14.176700742821568,0
4365,2014-08-30,20,2.3066863472375947,-3.0658358913631507,3.700239796857282,0
3901,2014-08-30,20,71.14324044727127,-30.665282681915034,9.500515969328559,0
4366,2014-08-30,20,43.808949341643086,-1.5301019422761268,-8.166727192167329,0
5033,2014-08-30,20,53.330599717896604,9.040687593472892,-9.293495533504782,0
4376,2014-08-30,20,59.96879497123969,-2.479197448843386,-3.3435882245811333,0
3902,2014-08-30,20,26.10477414673889,-19.67207835778037,-6.122411743845628,0
4368,2014-08-30,20,13.239941347699624,-24.61525819638946,-7.6672731070552596,0
4371,2014-08-30,20,0.7746396640153499,-19.480354686321306,-6.351754358437654,0
4372,2014-08-30,20,41.93033161812304,-29.362390158505683,0.9813389799369736,0
4373,2014-08-30,20,-21.22460341763779,-13.545308660495943,-20.159918867001647,0
3913,2014-08-30,20,36.04564926437876,-9.61584589905735,-6.992297250831814,0
3915,2014-08-30,20,-6.354234404898632,-27.401966385423904,22.058003103829257,0
3922,2014-08-30,20,84.6641314604268,-26.446280096877707,11.113246892891983,0
4370,2014-08-30,20,-96.3525309659712,13.478764383223021,4.518939989131015,0
3909,2014-08-30,20,146.5281002948605,0.5377048544287943,17.888536697523637,0
3911,2014-08-30,20,100.01617067396485,28.363701824410793,-3.5156247478530136,0
4375,2014-08-30,20,-58.78680915542651,-16.176337595437463,-29.368138910332256,0
4363,2014-08-30,20,-118.51345624111997,9.860025975802815,22.679302144164726,0
4381,2014-08-30,20,-64.40955966544992,2.7179374502665343,7.374238055079503,0
4367,2014-08-30,20,-137.21263220003428,15.142600750916408,31.476233817029808,0
3908,2014-08-30,20,-120.30390739756302,9.107586538962723,10.742487074305032,0
5004,2014-08-30,20,-140.71005332205996,16.174561209752923,29.101378933684288,0
4332,2014-08-30,20,34.46785144015711,32.40637782435803,-21.827688712381,0
4033,2014-08-30,20,90.50182594560997,75.02705055492495,-22.229371397093377,0
4334,2014-08-30,20,74.00722967589736,16.379172133441298,-6.814669452290146,0
4035,2014-08-30,20,-36.760641271380095,-12.453064191439239,-25.016749187152374,0
4336,2014-08-30,20,88.14286034843254,-12.93368496517272,6.670932103995984,0
4037,2014-08-30,20,4.224001330275156,3.716914280067898,-20.330888980290368,0
4045,2014-08-30,20,22.10195233428919,-0.9015278491648024,-14.02500510450598,0
4053,2014-08-30,20,-16.577628539748424,1.9395209141235246,-25.180774632050547,0
4348,2014-08-30,20,57.79749144222701,-26.711179108193527,4.043618941110997,0
4356,2014-08-30,20,98.40749825474556,0.4712621321151948,4.872932044452596,0
4335,2014-08-30,20,149.55332411644588,-9.296300075254226,21.790422939070442,0
4337,2014-08-30,20,60.5121115515241,-27.66824270384947,5.199394206500089,0
4039,2014-08-30,20,42.99430654388197,-7.310497324301739,-6.694677626704898,0
4041,2014-08-30,20,46.801341046764975,4.315234696177409,-9.644741212817406,0
4340,2014-08-30,20,-27.48890778498311,9.702465116845552,3.8400316587743264,0
4343,2014-08-30,20,88.3880656760338,29.653732259537026,-1.8486671785355404,0
4349,2014-08-30,20,17.80607568872479,1.278277204867002,6.172146686649223,0
4040,2014-08-30,20,-26.905341563679627,-12.545642368699214,-22.50307197942146,0
4345,2014-08-30,20,-29.901584772055614,5.098272949546645,-28.829090358057105,0
4051,2014-08-30,20,-35.46713731155305,-17.344446140868882,-23.29442201941987,0
4055,2014-08-30,20,-5.268741462307328,-24.187752474816225,-12.810397563399714,0
4056,2014-08-30,20,-20.560618076725007,-31.518876610340243,-14.227452007194971,0
4054,2014-08-30,20,-110.8934193725656,-6.489019812677278,-45.53063072452698,0
4153,2014-08-30,20,-107.27622855031066,16.39376297731322,23.420422911610775,0
4339,2014-08-30,20,-84.09208292228406,14.936152309712268,17.898873764750526,0
4067,2014-08-30,20,11.786611317201883,36.01766658520328,-29.00089061707082,0
4419,2014-08-30,20,169.7159806087312,103.05741199233888,-12.169749221117849,0
4068,2014-08-30,20,86.50437487987864,4.40019334343386,0.46591869662122504,0
4392,2014-08-30,20,26.574072609569004,-4.2777614269823925,-11.628609517342595,0
4070,2014-08-30,20,-125.19955045283889,14.75954723507138,23.759461912934555,0
4071,2014-08-30,20,103.34378246968643,-0.2759566071347093,6.262483295109911,0
4410,2014-08-30,20,91.6856619048653,-3.3587143854157464,4.105156175069766,0
4086,2014-08-30,20,60.5307758651953,-0.36593503826334695,-4.420494646127759,0
4415,2014-08-30,20,-27.938456844231197,-15.608972658804712,11.291444764581454,0
4420,2014-08-30,20,36.48511371437569,-4.541481031898092,-9.261836308313224,0
4396,2014-08-30,20,17.56548804956984,-3.2360504980889973,-14.094591634988012,0
4073,2014-08-30,20,-109.24614725356192,2.857651643388068,15.68885388636621,0
4401,2014-08-30,20,52.724708245523395,-19.19563667058047,0.7257360136668934,0
4077,2014-08-30,20,12.960691700972474,-32.587216855486716,-5.010854251540919,0
4083,2014-08-30,20,-21.662979742387872,0.5778020365072375,-25.218389663372797,0
4412,2014-08-30,20,24.16697801531326,-22.451041641610907,-5.762587023983759,0
4092,2014-08-30,20,-13.441988552104569,-22.541050711966864,-15.286165949186074,0
4075,2014-08-30,20,-13.740662070020349,4.922991974759677,-24.862425665123418,0
4399,2014-08-30,20,-47.220246004805205,-2.4406164174718126,-9.157907657107087,0
4405,2014-08-30,20,79.40838398832176,5.154353581914095,-0.8959240458396897,0
4417,2014-08-30,20,-57.17274613530033,-2.81856221403484,3.7886586292428897,0
4088,2014-08-30,20,-41.1573405249581,-20.265130157265226,-23.210678634619015,0
4395,2014-08-30,20,-117.0502269661492,11.527443459951005,11.81738267774482,0
4407,2014-08-30,20,-97.64933561592089,19.186572306920052,24.940504997553848,0
4087,2014-08-30,20,-118.5733002587964,18.016347136269463,19.966432529118002,0
4076,2014-08-30,20,24.964247123135642,33.95073363506289,8.499980040994974,0
4080,2014-08-30,20,-6.100790132810058,14.605693014967136,12.574656373905068,0
4423,2014-08-30,20,-122.6393855477207,7.749981014079678,7.279432567050917,0
4448,2014-08-30,20,71.49780645207849,50.51016715126388,-18.80788755614488,0
4152,2014-08-30,20,-42.587857495980636,11.432350814649192,-34.52359919140649,0
4145,2014-08-30,20,11.679049355190763,-23.93407788421,-8.260262058561159,0
4445,2014-08-30,20,4.0407126755739435,3.3286194193939846,-19.73951466380112,0
4449,2014-08-30,20,0.6319770416023471,-9.366578026684062,-16.46694392131946,0
4159,2014-08-30,20,63.7353735734342,-28.18324722332188,6.46343947842646,0
4161,2014-08-30,20,-45.87780284888445,-24.38103785502289,-22.99693621873457,0
4428,2014-08-30,20,-46.36804343938217,-15.971161320639396,-11.814129375135423,0
4165,2014-08-30,20,302.9725073441684,-32.47519051613318,69.61298989283857,0
4447,2014-08-30,20,23.352562955902677,-7.488321632562893,-11.22389779714843,0
4443,2014-08-30,20,15.777748089343369,-18.024348608026294,-9.155787192702064,0
4442,2014-08-30,20,-5.903314886151828,-11.374337931550041,-17.20642062187115,0
4148,2014-08-30,20,225.79694220729672,-31.332653722100908,56.037553094002014,0
4439,2014-08-30,20,7.148853301783942,-4.289194623880287,-16.2733913589562,0
4438,2014-08-30,20,-63.14311224322593,1.8003907575956797,-0.38834375180612346,0
4154,2014-08-30,20,152.56195653211702,17.571101079462178,13.363053307986963,0
4157,2014-08-30,20,-28.431791888020843,-22.73589950209423,-19.096461428569736,0
4158,2014-08-30,20,134.46029467718668,-34.20420718099836,27.916148083070155,0
4160,2014-08-30,20,187.5725642355012,-59.93719526980561,49.48143747141175,0
4425,2014-08-30,20,-70.8793160773894,4.48079429662352,-12.01806505360856,0
4440,2014-08-30,20,-33.757981243687205,-19.997605097431713,-21.3613764701073,0
4163,2014-08-30,20,23.685559711864236,-11.383822248488075,13.235114440319476,0
4150,2014-08-30,20,-107.98203337713711,16.998121005961856,38.33928502744198,0
4431,2014-08-30,20,-112.56018847773547,14.449633066521793,30.28183776702964,0
4147,2014-08-30,20,-117.25115868270551,20.077464513824264,40.36057291414977,0
4156,2014-08-30,20,-101.1784699107212,14.729132022127892,24.589129608005262,0
4433,2014-08-30,20,-94.65474414201202,23.873378749657462,18.55243060160213,0
4430,2014-08-30,20,-74.36927644266073,9.967273748993708,20.025629417557326,0
4474,2014-08-30,20,24.81619078592906,51.319817888000166,-30.844923844057554,0
4263,2014-08-30,20,-65.52186179306737,-4.40414326187169,-34.695580572206616,0
4464,2014-08-30,20,1.270370336676679,-5.656780906900305,-17.515967380381067,0
4251,2014-08-30,20,57.316118783185516,-25.90294666502877,4.089851225996741,0
4467,2014-08-30,20,-61.657326348655594,-14.02521407840019,-30.595526893764095,0
4475,2014-08-30,20,101.32238061574411,39.19746824858551,-7.472656793252473,0
4487,2014-08-30,20,-6.133187892016036,-2.944867590201924,-20.5586390579269,0
4258,2014-08-30,20,136.34271530243691,-11.079177251764738,19.02972327445655,0
4259,2014-08-30,20,38.81786704134168,-7.313363688822012,-0.6183923760578839,0
4482,2014-08-30,20,-1.2655195467749476,-6.846198289202087,-18.113226597601276,0
4466,2014-08-30,20,-104.61460993122265,-7.344959348432429,14.885041216115434,0
